27/7/2010,02:50:30,5338.917894,-4203.575057,716.03078,-8581.13661,2123.485014,76013.96349
27/7/2010,02:50:40,5330.006041,-4201.183338,791.998231,-9242.255344,2660.064314,75919.35287
27/7/2010,02:50:50,5320.434028,-4198.254717,867.866312,-9901.440537,3197.275793,75815.21635
27/7/2010,02:51:00,5310.203832,-4194.788599,943.625495,-10558.60785,3735.04851,75701.5672
27/7/2010,02:51:10,5299.317513,-4190.784458,1019.266276,-11213.67338,4273.311425,75578.41995
27/7/2010,02:51:20,5287.777214,-4186.241837,1094.77917,-11866.5536,4811.993325,75445.79038
27/7/2010,02:51:30,5275.585162,-4181.160355,1170.154704,-12517.16537,5351.022846,75303.69556
27/7/2010,02:51:40,5262.743667,-4175.539699,1245.383414,-13165.42582,5890.328409,75152.15382
27/7/2010,02:51:50,5249.255122,-4169.37963,1320.455866,-13811.25268,6429.838428,74991.18476
27/7/2010,02:52:00,5235.122,-4162.679979,1395.362645,-14454.56409,6969.481182,74820.80917
27/7/2010,02:52:10,5220.346858,-4155.440647,1470.094362,-15095.27869,7509.184912,74641.04904
27/7/2010,02:52:20,5204.932335,-4147.661612,1544.641628,-15733.31543,8048.877589,74451.9276
27/7/2010,02:52:30,5188.881147,-4139.34292,1618.995102,-16368.59388,8588.487246,74253.46921
27/7/2010,02:52:40,5172.196092,-4130.484689,1693.145465,-17001.03408,9127.941787,74045.6994
27/7/2010,02:52:50,5154.880051,-4121.087112,1767.083408,-17630.55638,9667.168913,73828.64498
27/7/2010,02:53:00,5136.935979,-4111.150452,1840.799666,-18257.08178,10206.09633,73602.33389
27/7/2010,02:53:10,5118.366913,-4100.675044,1914.284996,-18880.53169,10744.65162,73366.79531
27/7/2010,02:53:20,5099.175967,-4089.661297,1987.530192,-19500.82813,11282.76236,73122.05961
27/7/2010,02:53:30,5079.366334,-4078.109692,2060.526062,-20117.89349,11820.35596,72868.15843
27/7/2010,02:53:40,5058.941283,-4066.020782,2133.263462,-20731.65083,12357.35993,72605.12454
27/7/2010,02:53:50,5037.904159,-4053.395192,2205.73328,-21342.02378,12893.70174,72332.99193
27/7/2010,02:54:00,5016.258388,-4040.233623,2277.926426,-21948.9364,13429.30878,72051.79577
27/7/2010,02:54:10,4994.007466,-4026.536845,2349.833858,-22552.31342,13964.10853,71761.57239
27/7/2010,02:54:20,4971.154966,-4012.3057,2421.44657,-23152.08016,14498.02851,71462.35928
27/7/2010,02:54:30,4947.704533,-3997.541105,2492.755595,-23748.16251,15030.99625,71154.19509
27/7/2010,02:54:40,4923.659893,-3982.244049,2563.751992,-24340.48685,15562.93923,70837.11968
27/7/2010,02:54:50,4899.024837,-3966.415593,2634.426875,-24928.98032,16093.78511,70511.17399
27/7/2010,02:55:00,4873.803232,-3950.056868,2704.771399,-25513.57064,16623.46161,70176.40012
27/7/2010,02:55:10,4847.999021,-3933.169084,2774.776748,-26094.18605,17151.8964,69832.84134
27/7/2010,02:55:20,4821.61621,-3915.753515,2844.434165,-26670.75557,17679.0174,69480.54197
27/7/2010,02:55:30,4794.658882,-3897.811512,2913.734931,-27243.20876,18204.75252,69119.54746
27/7/2010,02:55:40,4767.131187,-3879.344495,2982.670378,-27811.4759,18729.02984,68749.90435
27/7/2010,02:55:50,4739.037348,-3860.353962,3051.231874,-28375.4878,19251.77744,68371.66036
27/7/2010,02:56:00,4710.381653,-3840.841475,3119.410846,-28935.17606,19772.9236,67984.86421
27/7/2010,02:56:10,4681.168458,-3820.808671,3187.198773,-29490.47295,20292.39675,67589.56571
27/7/2010,02:56:20,4651.402192,-3800.257262,3254.587165,-30041.31127,20810.1253,67185.81587
27/7/2010,02:56:30,4621.087344,-3779.189027,3321.567603,-30587.62468,21326.03797,66773.66664
27/7/2010,02:56:40,4590.228473,-3757.605816,3388.131714,-31129.34747,21840.06356,66353.17109
27/7/2010,02:56:50,4558.8302,-3735.509552,3454.271183,-31666.41466,22352.13105,65924.38332
27/7/2010,02:57:00,4526.897216,-3712.90223,3519.977737,-32198.76189,22862.16951,65487.3586
27/7/2010,02:57:10,4494.434272,-3689.785914,3585.243169,-32726.3256,23370.10828,65042.15318
27/7/2010,02:57:20,4461.446182,-3666.162739,3650.059331,-33249.04297,23875.87685,64588.82436
27/7/2010,02:57:30,4427.937822,-3642.034907,3714.418131,-33766.85195,24379.40495,64127.43051
27/7/2010,02:57:40,4393.914134,-3617.404698,3778.311526,-34279.69115,24880.62243,63658.03111
27/7/2010,02:57:50,4359.380117,-3592.274457,3841.731543,-34787.50009,25379.45947,63180.68659
27/7/2010,02:58:00,4324.340829,-3566.646596,3904.670273,-35290.21908,25875.84649,62695.45837
27/7/2010,02:58:10,4288.801395,-3540.523604,3967.119853,-35787.78913,26369.7141,62202.40899
27/7/2010,02:58:20,4252.766988,-3513.908032,4029.072501,-36280.15216,26860.99327,61701.60182
27/7/2010,02:58:30,4216.242846,-3486.802504,4090.52049,-36767.25088,27349.61522,61193.10128
27/7/2010,02:58:40,4179.234259,-3459.20971,4151.456163,-37249.02883,27835.51153,60676.97269
27/7/2010,02:58:50,4141.74658,-3431.132412,4211.871917,-37725.43028,28318.61397,60153.2824
27/7/2010,02:59:00,4103.78521,-3402.573437,4271.760227,-38196.40043,28798.85474,59622.09757
27/7/2010,02:59:10,4065.355604,-3373.535677,4331.11364,-38661.88533,29276.16638,59083.48626
27/7/2010,02:59:20,4026.463283,-3344.022101,4389.924751,-39121.83169,29750.48158,58537.51757
27/7/2010,02:59:30,3987.113806,-3314.035736,4448.186244,-39576.18717,30221.73354,57984.26129
27/7/2010,02:59:40,3947.31279,-3283.579679,4505.890866,-40024.90022,30689.85572,57423.78819
27/7/2010,02:59:50,3907.065902,-3252.657089,4563.03144,-40467.92013,31154.78194,56856.16985
27/7/2010,03:00:00,3866.378863,-3221.271201,4619.60085,-40905.19692,31616.44628,56281.47885
27/7/2010,03:00:10,3825.257441,-3189.425308,4675.592062,-41336.68153,32074.78329,55699.78857
27/7/2010,03:00:20,3783.707446,-3157.122766,4730.998119,-41762.32577,32529.72789,55111.1732
27/7/2010,03:00:30,3741.73475,-3124.367004,4785.812126,-42182.08218,32981.2153,54515.70794
27/7/2010,03:00:40,3699.345261,-3091.16151,4840.027275,-42595.90429,33429.18126,53913.46871
27/7/2010,03:00:50,3656.544936,-3057.509838,4893.636829,-43003.74643,33873.56186,53304.5323
27/7/2010,03:01:00,3613.339775,-3023.415602,4946.634135,-43405.56385,34314.29368,52688.97625
27/7/2010,03:01:10,3569.735831,-2988.882488,4999.012602,-43801.31258,34751.31364,52066.87905
27/7/2010,03:01:20,3525.739189,-2953.914236,5050.765736,-44190.94965,35184.55918,51438.31981
27/7/2010,03:01:30,3481.355982,-2918.514648,5101.887116,-44574.43294,35613.96818,50803.37845
27/7/2010,03:01:40,3436.592387,-2882.687598,5152.370394,-44951.72114,36039.47889,50162.13577
27/7/2010,03:01:50,3391.454619,-2846.437012,5202.209312,-45322.77395,36461.03009,49514.67319
27/7/2010,03:02:00,3345.948932,-2809.76688,5251.397692,-45687.55192,36878.56098,48861.0729
27/7/2010,03:02:10,3300.081616,-2772.681248,5299.929443,-46046.01654,37292.01126,48201.41778
27/7/2010,03:02:20,3253.859013,-2735.184235,5347.798541,-46398.13011,37701.32099,47535.79158
27/7/2010,03:02:30,3207.287487,-2697.280007,5394.999062,-46743.85593,38106.43081,46864.27859
27/7/2010,03:02:40,3160.373441,-2658.972792,5441.525165,-47083.15818,38507.28184,46186.96377
27/7/2010,03:02:50,3113.123322,-2620.266882,5487.371086,-47416.00185,38903.81562,45503.93295
27/7/2010,03:03:00,3065.543603,-2581.166621,5532.531153,-47742.35292,39295.97423,44815.27248
27/7/2010,03:03:10,3017.640793,-2541.676414,5576.999781,-48062.17824,39683.70028,44121.06949
27/7/2010,03:03:20,2969.421431,-2501.800717,5620.771474,-48375.44565,40066.93691,43421.41168
27/7/2010,03:03:30,2920.892097,-2461.544054,5663.840816,-48682.12381,40445.62775,42716.38757
27/7/2010,03:03:40,2872.059392,-2420.910997,5706.202489,-48982.18242,40819.71704,42006.08619
27/7/2010,03:03:50,2822.92995,-2379.906174,5747.851258,-49275.5921,41189.14958,41290.59718
27/7/2010,03:04:00,2773.510432,-2338.534268,5788.781985,-49562.32442,41553.87073,40570.01074
27/7/2010,03:04:10,2723.807535,-2296.800021,5828.989611,-49842.35183,41913.82637,39844.41778
27/7/2010,03:04:20,2673.827974,-2254.708224,5868.46918,-50115.64777,42268.96302,39113.90959
27/7/2010,03:04:30,2623.578491,-2212.263719,5907.215823,-50382.18657,42619.22777,38378.57804
27/7/2010,03:04:40,2573.06586,-2169.471409,5945.22476,-50641.94344,42964.5682,37638.51566
27/7/2010,03:04:50,2522.296874,-2126.336243,5982.491307,-50894.89456,43304.93258,36893.81541
27/7/2010,03:05:00,2471.278349,-2082.863222,6019.010875,-51141.01699,43640.26972,36144.57079
27/7/2010,03:05:10,2420.01712,-2039.057393,6054.778968,-51380.28872,43970.52906,35390.87576
27/7/2010,03:05:20,2368.520058,-1994.92387,6089.791177,-51612.68858,44295.6606,34632.82507
27/7/2010,03:05:30,2316.794041,-1950.4678,6124.043197,-51838.19643,44615.61503,33870.51369
27/7/2010,03:05:40,2264.845967,-1905.694381,6157.530817,-52056.79301,44930.34367,33104.03716
27/7/2010,03:05:50,2212.682763,-1860.608869,6190.249916,-52268.45999,45239.79846,32333.4916
27/7/2010,03:06:00,2160.311365,-1815.21656,6222.196475,-52473.18001,45543.93197,31558.97343
27/7/2010,03:06:10,2107.738727,-1769.522798,6253.366569,-52670.93663,45842.69739,30780.57962
27/7/2010,03:06:20,2054.971817,-1723.53297,6283.756375,-52861.71436,46136.04857,29998.40746
27/7/2010,03:06:30,2002.017628,-1677.25252,6313.362158,-53045.49863,46423.93993,29212.55491
27/7/2010,03:06:40,1948.883157,-1630.686927,6342.180289,-53222.27588,46706.32661,28423.1202
27/7/2010,03:06:50,1895.575414,-1583.841715,6370.207238,-53392.0335,46983.16442,27630.20194
27/7/2010,03:07:00,1842.101432,-1536.722461,6397.439566,-53554.75984,47254.40977,26833.89927
27/7/2010,03:07:10,1788.468245,-1489.334777,6423.87394,-53710.44419,47520.01982,26034.31151
27/7/2010,03:07:20,1734.682897,-1441.684317,6449.507126,-53859.07678,47779.95238,25231.53837
27/7/2010,03:07:30,1680.752443,-1393.776778,6474.335989,-54000.64872,48034.16596,24425.67987
27/7/2010,03:07:40,1626.683954,-1345.617904,6498.357491,-54135.15205,48282.61974,23616.83654
27/7/2010,03:07:50,1572.484499,-1297.213474,6521.5687,-54262.57974,48525.27365,22805.10909
27/7/2010,03:08:00,1518.161153,-1248.569302,6543.966782,-54382.92568,48762.08835,21990.59852
27/7/2010,03:08:10,1463.721009,-1199.691256,6565.549003,-54496.1847,48993.0252,21173.40631
27/7/2010,03:08:20,1409.17115,-1150.585227,6586.312734,-54602.35256,49218.04631,20353.63402
27/7/2010,03:08:30,1354.51867,-1101.25715,6606.255444,-54701.42596,49437.1145,19531.38353
27/7/2010,03:08:40,1299.770662,-1051.712994,6625.374709,-54793.40248,49650.19334,18706.75695
27/7/2010,03:08:50,1244.93423,-1001.958771,6643.668201,-54878.28063,49857.24704,17879.85674
27/7/2010,03:09:00,1190.016469,-952.000522,6661.133698,-54956.05981,50058.24064,17050.78552
27/7/2010,03:09:10,1135.024476,-901.844321,6677.769083,-55026.74036,50253.13988,16219.64611
27/7/2010,03:09:20,1079.96535,-851.496281,6693.572337,-55090.32349,50441.91129,15386.54164
27/7/2010,03:09:30,1024.846192,-800.962551,6708.541546,-55146.81132,50624.52215,14551.57548
27/7/2010,03:09:40,969.674093,-750.249303,6722.674901,-55196.20689,50800.94051,13714.85105
27/7/2010,03:09:50,914.456139,-699.362744,6735.970697,-55238.51413,50971.13516,12876.47198
27/7/2010,03:10:00,859.199424,-648.309117,6748.427328,-55273.73788,51135.07565,12036.54222
27/7/2010,03:10:10,803.911025,-597.09469,6760.043298,-55301.88394,51292.73226,11195.16573
27/7/2010,03:10:20,748.598016,-545.72576,6770.817212,-55322.95899,51444.07605,10352.44661
27/7/2010,03:10:30,693.26746,-494.208651,6780.747779,-55336.97064,51589.07883,9508.489034
27/7/2010,03:10:40,637.926424,-442.549724,6789.833812,-55343.92736,51727.71316,8663.397472
27/7/2010,03:10:50,582.581956,-390.755358,6798.07423,-55343.8385,51859.9524,7817.276321
27/7/2010,03:11:00,527.241091,-338.831958,6805.468057,-55336.7143,51985.77068,6970.230094
27/7/2010,03:11:10,471.910868,-286.785966,6812.014417,-55322.56586,52105.14295,6122.363573
27/7/2010,03:11:20,416.598299,-234.623833,6817.712545,-55301.40517,52218.04497,5273.78141
27/7/2010,03:11:30,361.310392,-182.352043,6822.561776,-55273.24512,52324.4533,4424.58842
27/7/2010,03:11:40,306.054136,-129.977097,6826.561553,-55238.09945,52424.34532,3574.889397
27/7/2010,03:11:50,250.836515,-77.50553,6829.711421,-55195.98279,52517.6992,2724.789338
27/7/2010,03:12:00,195.66449,-24.943887,6832.011033,-55146.91062,52604.49395,1874.39311
27/7/2010,03:12:10,140.545003,27.701268,6833.460144,-55090.89931,52684.70938,1023.805559
27/7/2010,03:12:20,85.484995,80.423335,6834.058615,-55027.9661,52758.32613,173.131804
27/7/2010,03:12:30,30.491373,133.215712,6833.806414,-54958.12909,52825.32565,-677.52332
27/7/2010,03:12:40,-24.428967,186.071773,6832.70361,-54881.40724,52885.69022,-1528.054917
27/7/2010,03:12:50,-79.269155,238.984876,6830.75038,-54797.82036,52939.40297,-2378.358187
27/7/2010,03:13:00,-134.022328,291.948357,6827.947005,-54707.38912,52986.44781,-3228.328227
27/7/2010,03:13:10,-188.681656,344.955541,6824.29387,-54610.13501,53026.80953,-4077.860336
27/7/2010,03:13:20,-243.240332,397.999743,6819.791465,-54506.08034,53060.47371,-4926.849934
27/7/2010,03:13:30,-297.691559,451.074252,6814.440386,-54395.2483,53087.42679,-5775.192303
27/7/2010,03:13:40,-352.028576,504.172353,6808.241331,-54277.66286,53107.65605,-6622.782992
27/7/2010,03:13:50,-406.24464,557.287317,6801.195105,-54153.34884,53121.14962,-7469.517598
27/7/2010,03:14:00,-460.333041,610.412405,6793.302616,-54022.3319,53127.89648,-8315.291897
27/7/2010,03:14:10,-514.28708,663.540858,6784.564876,-53884.63853,53127.88644,-9160.001621
27/7/2010,03:14:20,-568.100099,716.665919,6774.983002,-53740.29599,53121.11018,-10003.54286
27/7/2010,03:14:30,-621.765463,769.780817,6764.558215,-53589.3324,53107.5592,-10845.81177
27/7/2010,03:14:40,-675.276568,822.878778,6753.291837,-53431.77665,53087.22587,-11686.70473
27/7/2010,03:14:50,-728.62683,875.953007,6741.185298,-53267.65844,53060.1034,-12526.11816
27/7/2010,03:15:00,-781.809706,928.996717,6728.240129,-53097.00823,53026.18584,-13363.94883
27/7/2010,03:15:10,-834.818684,982.003115,6714.457962,-52919.85726,52985.46809,-14200.09372
27/7/2010,03:15:20,-887.647268,1034.965389,6699.840537,-52736.23755,52937.94593,-15034.44977
27/7/2010,03:15:30,-940.289012,1087.876736,6684.389693,-52546.18189,52883.61597,-15866.91434
27/7/2010,03:15:40,-992.737496,1140.730348,6668.107374,-52349.72383,52822.47573,-16697.38493
27/7/2010,03:15:50,-1044.986339,1193.519418,6650.995622,-52146.8977,52754.52357,-17525.75931
27/7/2010,03:16:00,-1097.029183,1246.237125,6633.056587,-51937.73863,52679.75879,-18351.93532
27/7/2010,03:16:10,-1148.859715,1298.876661,6614.292519,-51722.28254,52598.18156,-19175.81124
27/7/2010,03:16:20,-1200.471662,1351.431218,6594.705765,-51500.56609,52509.79292,-19997.28568
27/7/2010,03:16:30,-1251.858774,1403.893978,6574.298781,-51272.62672,52414.59483,-20816.25736
27/7/2010,03:16:40,-1303.014852,1456.258137,6553.074119,-51038.5026,52312.59009,-21632.62551
27/7/2010,03:16:50,-1353.933729,1508.516889,6531.034432,-50798.23266,52203.78236,-22446.28964
27/7/2010,03:17:00,-1404.609284,1560.663436,6508.182474,-50551.8565,52088.17615,-23257.14968
27/7/2010,03:17:10,-1455.035421,1612.690977,6484.521101,-50299.41451,51965.77687,-24065.10569
27/7/2010,03:17:20,-1505.206102,1664.592725,6460.053265,-50040.94774,51836.59071,-24870.05829
27/7/2010,03:17:30,-1555.115324,1716.361899,6434.782018,-49776.49794,51700.62478,-25671.9084
27/7/2010,03:17:40,-1604.757119,1767.991718,6408.710515,-49506.10762,51557.88707,-26470.55716
27/7/2010,03:17:50,-1654.125572,1819.475417,6381.842004,-49229.81993,51408.38643,-27265.90622
27/7/2010,03:18:00,-1703.214806,1870.806238,6354.179836,-48947.67874,51252.13261,-28057.85755
27/7/2010,03:18:10,-1752.018997,1921.977438,6325.727452,-48659.72858,51089.13624,-28846.3136
27/7/2010,03:18:20,-1800.532346,1972.98227,6296.488404,-48366.01474,50919.40891,-29631.17698
27/7/2010,03:18:30,-1848.749119,2023.814014,6266.466329,-48066.58311,50742.96304,-30412.35094
27/7/2010,03:18:40,-1896.663624,2074.465962,6235.664963,-47761.4803,50559.81195,-31189.73915
27/7/2010,03:18:50,-1944.270206,2124.931408,6204.088144,-47450.75362,50369.96994,-31963.24559
27/7/2010,03:19:00,-1991.563271,2175.203674,6171.739799,-47134.451,50173.45217,-32732.77488
27/7/2010,03:19:10,-2038.537264,2225.27609,6138.623954,-46812.62105,49970.27472,-33498.23211
27/7/2010,03:19:20,-2085.186687,2275.142009,6104.744723,-46485.31295,49760.45451,-34259.523
27/7/2010,03:19:30,-2131.506082,2324.794792,6070.106327,-46152.57655,49544.00932,-35016.55363
27/7/2010,03:19:40,-2177.490046,2374.227824,6034.713069,-45814.4622,49320.95772,-35769.23075
27/7/2010,03:19:50,-2223.133229,2423.434509,5998.569349,-45471.02087,49091.31913,-36517.46149
27/7/2010,03:20:00,-2268.430331,2472.408274,5961.679657,-45122.30413,48855.11378,-37261.15351
27/7/2010,03:20:10,-2313.376097,2521.142555,5924.048585,-44768.36424,48612.36285,-38000.21477
27/7/2010,03:20:20,-2357.965334,2569.630822,5885.680804,-44409.25402,48363.08833,-38734.55394
27/7/2010,03:20:30,-2402.192901,2617.866566,5846.58108,-44045.02694,48107.31312,-39464.08014
27/7/2010,03:20:40,-2446.053702,2665.843291,5806.754277,-43675.73712,47845.06105,-40188.70294
27/7/2010,03:20:50,-2489.542704,2713.554535,5766.20534,-43301.43928,47576.3568,-40908.33258
27/7/2010,03:21:00,-2532.654928,2760.99386,5724.939308,-42922.18874,47301.22597,-41622.87985
27/7/2010,03:21:10,-2575.385453,2808.154857,5682.961301,-42538.0414,47019.69502,-42332.25622
27/7/2010,03:21:20,-2617.729401,2855.031129,5640.276545,-42149.05389,46731.79142,-43036.37359
27/7/2010,03:21:30,-2659.681965,2901.616323,5596.890338,-41755.28326,46437.5434,-43735.14474
27/7/2010,03:21:40,-2701.238394,2947.904111,5552.808066,-41356.78712,46136.9801,-44428.4831
27/7/2010,03:21:50,-2742.393985,2993.888189,5508.03521,-40953.62368,45830.13155,-45116.30266
27/7/2010,03:22:00,-2783.144103,3039.562288,5462.57733,-40545.85159,45517.02856,-45798.5182
27/7/2010,03:22:10,-2823.484169,3084.920169,5416.440073,-40133.53004,45197.70284,-46475.04511
27/7/2010,03:22:20,-2863.409668,3129.95563,5369.629164,-39716.71865,44872.18689,-47145.79954
27/7/2010,03:22:30,-2902.916132,3174.662491,5322.150424,-39295.47767,44540.51413,-47810.69814
27/7/2010,03:22:40,-2941.999165,3219.034616,5274.009748,-38869.86778,44202.71878,-48469.65842
27/7/2010,03:22:50,-2980.654433,3263.065901,5225.213113,-38439.95013,43858.8359,-49122.59857
27/7/2010,03:23:00,-3018.877652,3306.750271,5175.766584,-38005.78645,43508.90148,-49769.4374
27/7/2010,03:23:10,-3056.664609,3350.081696,5125.676301,-37567.4389,43152.95227,-50410.09456
27/7/2010,03:23:20,-3094.011154,3393.054181,5074.948485,-37124.97007,42791.02586,-51044.49046
27/7/2010,03:23:30,-3130.913198,3435.661769,5023.589432,-36678.44302,42423.16069,-51672.54625
27/7/2010,03:23:40,-3167.366709,3477.898537,4971.60553,-36227.92133,42049.39606,-52294.18373
27/7/2010,03:23:50,-3203.367729,3519.758606,4919.003232,-35773.46892,41669.77205,-52909.32559
27/7/2010,03:24:00,-3238.91236,3561.236142,4865.789068,-35315.15016,41284.32956,-53517.89527
27/7/2010,03:24:10,-3273.996763,3602.32534,4811.969657,-34853.02996,40893.11043,-54119.81687
27/7/2010,03:24:20,-3308.617172,3643.020449,4757.551679,-34387.17353,40496.15722,-54715.01542
27/7/2010,03:24:30,-3342.769885,3683.315756,4702.541894,-33917.64659,40093.51337,-55303.4167
27/7/2010,03:24:40,-3376.451265,3723.205594,4646.947134,-33444.51525,39685.2231,-55884.94741
27/7/2010,03:24:50,-3409.657737,3762.684336,4590.774312,-32967.84611,39271.33152,-56459.53498
27/7/2010,03:25:00,-3442.385799,3801.746404,4534.030404,-32487.70604,38851.88444,-57027.10785
27/7/2010,03:25:10,-3474.632018,3840.386271,4476.722454,-32004.16229,38426.92844,-57587.59536
27/7/2010,03:25:20,-3506.393015,3878.598443,4418.857595,-31517.28253,37996.51096,-58140.92755
27/7/2010,03:25:30,-3537.665492,3916.377487,4360.443009,-31027.13466,37560.68011,-58687.03549
27/7/2010,03:25:40,-3568.446216,3953.718013,4301.485957,-30533.78691,37119.48481,-59225.85104
27/7/2010,03:25:50,-3598.732023,3990.614685,4241.993759,-30037.30784,36672.97473,-59757.30697
27/7/2010,03:26:00,-3628.519812,4027.062209,4181.973817,-29537.76641,36221.20042,-60281.33682
27/7/2010,03:26:10,-3657.806557,4063.055347,4121.433586,-29035.23181,35764.2131,-60797.87509
27/7/2010,03:26:20,-3686.5893,4098.588913,4060.380588,-28529.77357,35302.06482,-61306.85719
